b'12-7-2023 15:12:32,1.82947,-1.91386,-9.5382,1'
b'12-7-2023 15:12:32,1.61968,-2.57377,-9.47834,1'
b'12-7-2023 15:12:32,2.83653,-4.85065,-10.78498,1'
b'12-7-2023 15:12:33,1.32998,-2.04914,-8.44704,1'
b'12-7-2023 15:12:33,0.15981,6.16477,-2.90387,1'
b'12-7-2023 15:12:33,-0.14335,10.71256,0.40193,1'
b'12-7-2023 15:12:33,-0.27025,10.19391,-2.23319,1'
b'12-7-2023 15:12:33,-0.46777,10.55933,-0.17059,1'
b'12-7-2023 15:12:33,-0.97683,10.4073,1.07739,1'
b'12-7-2023 15:12:34,-0.92895,9.76894,1.35033,1'
b'12-7-2023 15:12:34,-1.34345,9.994,1.88573,1'
b'12-7-2023 15:12:34,0,0,0,0'
b'12-7-2023 15:12:34,0,0,0,0'
b'12-7-2023 15:12:34,0,0,0,0'
b'12-7-2023 15:12:35,-2.71353,12.55609,3.71371,1'
b'12-7-2023 15:12:35,-2.49326,10.79156,-0.13707,1'
b'12-7-2023 15:12:35,1.03759,5.32889,-5.65271,1'
b'12-7-2023 15:12:35,0.55725,2.08415,-7.19787,1'
b'12-7-2023 15:12:35,1.3216,-0.7006,-9.55017,1'
b'12-7-2023 15:12:35,2.00664,-2.34991,-8.47458,1'
b'12-7-2023 15:12:36,2.33734,-4.69862,-11.54334,1'
b'12-7-2023 15:12:36,1.82827,-4.89375,-10.04248,1'
b'12-7-2023 15:12:36,0.01706,2.80152,-6.21565,1'
b'12-7-2023 15:12:36,-2.81438,8.73644,-3.44286,1'
b'12-7-2023 15:12:36,-0.44383,10.12089,-3.27527,1'
b'12-7-2023 15:12:37,0.12869,10.19152,-1.74567,1'
b'12-7-2023 15:12:37,-0.52074,10.2397,-0.8257,1'
b'12-7-2023 15:12:37,-0.67157,10.12089,0.07003,1'
b'12-7-2023 15:12:37,-0.29419,9.64055,0.72754,1'
b'12-7-2023 15:12:37,0,0,0,0'
b'12-7-2023 15:12:37,0,0,0,0'
b'12-7-2023 15:12:38,-0.42467,9.75218,1.59244,1'
b'12-7-2023 15:12:38,0.03382,10.3654,2.15418,1'
b'12-7-2023 15:12:38,-1.17106,13.09269,1.86538,1'
b'12-7-2023 15:12:38,0.77782,6.04506,-4.90063,1'
b'12-7-2023 15:12:38,1.86059,4.68456,-6.07439,1'
b'12-7-2023 15:12:39,0.48542,1.8591,-8.12592,1'
b'12-7-2023 15:12:39,1.08308,-1.92943,-9.64355,1'
b'12-7-2023 15:12:39,2.20536,-4.65433,-9.59805,1'
b'12-7-2023 15:12:39,1.7346,-5.42077,-10.23761,1'
b'12-7-2023 15:12:39,0.42437,4.74441,-3.14239,1'
b'12-7-2023 15:12:39,-0.38876,10.42645,-1.85461,1'
b'12-7-2023 15:12:40,-0.52194,10.22384,-2.30981,1'
b'12-7-2023 15:12:40,-0.87269,10.1149,-3.25492,1'
b'12-7-2023 15:12:40,0.00748,10.28759,-0.10594,1'
b'12-7-2023 15:12:40,-0.43904,9.98681,1.01634,1'
b'12-7-2023 15:12:40,0,0,0,0'
b'12-7-2023 15:12:40,0,0,0,0'
b'12-7-2023 15:12:41,-1.39971,9.38916,0.27503,1'
b'12-7-2023 15:12:41,-0.61172,9.9497,1.80074,1'
b'12-7-2023 15:12:41,-1.1579,13.90822,0.98881,1'
b'12-7-2023 15:12:41,0.55964,7.75302,-0.9074,1'
b'12-7-2023 15:12:41,1.0735,4.19943,-7.04195,1'
b'12-7-2023 15:12:42,1.83306,1.84234,-8.38599,1'
b'12-7-2023 15:12:42,1.44729,-0.64793,-10.65929,1'
b'12-7-2023 15:12:42,2.51451,-2.67552,-9.09138,1'
b'12-7-2023 15:12:42,1.88094,-4.42808,-10.16578,1'
b'12-7-2023 15:12:42,1.03639,1.20129,-7.14041,1'
b'12-7-2023 15:12:42,-0.65003,7.96611,-3.73765,1'
b'12-7-2023 15:12:43,-2.38433,8.91242,-4.42867,1'
b'12-7-2023 15:12:43,0.19573,10.21905,-1.49189,1'
b'12-7-2023 15:12:43,0.40881,10.42406,-1.15401,1'
b'12-7-2023 15:12:43,-0.48213,9.83478,0.7862,1'
b'12-7-2023 15:12:43,0,0,0,0'
b'12-7-2023 15:12:44,0,0,0,0'
b'12-7-2023 15:12:44,-0.75537,9.97724,1.16478,1'
b'12-7-2023 15:12:44,-0.08709,9.619,0.64254,1'
b'12-7-2023 15:12:44,-0.44143,9.89344,1.29646,1'
b'12-7-2023 15:12:44,-2.2311,13.4626,4.51846,1'
b'12-7-2023 15:12:44,-0.76255,9.60105,-2.58664,1'
b'12-7-2023 15:12:45,0.38008,2.42323,-5.71735,1'
b'12-7-2023 15:12:45,1.42096,-0.77363,-8.94653,1'
b'12-7-2023 15:12:45,0.72634,-3.2615,-10.37647,1'
b'12-7-2023 15:12:45,2.29035,-4.02076,-8.57872,1'
b'12-7-2023 15:12:45,2.33135,-6.33117,-10.91786,1'
b'12-7-2023 15:12:46,2.05692,2.08655,-6.04805,1'
b'12-7-2023 15:12:46,-2.25743,8.45123,-4.10157,1'
b'12-7-2023 15:12:46,0.03262,10.42884,-2.51331,1'
b'12-7-2023 15:12:46,-0.76255,10.03829,-1.07739,1'
b'12-7-2023 15:12:46,-0.9505,9.87548,0.68444,1'
b'12-7-2023 15:12:46,0,0,0,0'
b'12-7-2023 15:12:47,-0.54827,10.65629,1.9013,1'
b'12-7-2023 15:12:47,-0.55426,9.69951,0.75747,1'
b'12-7-2023 15:12:47,-0.4127,9.8252,1.16238,1'
b'12-7-2023 15:12:47,-0.29778,9.8671,1.30364,1'
b'12-7-2023 15:12:47,-0.51236,9.80007,1.00676,1'
b'12-7-2023 15:12:48,-0.54348,9.72585,1.02951,1'
b'12-7-2023 15:12:48,-0.54229,9.77134,1.09176,1'
b'12-7-2023 15:12:48,-0.61172,9.68754,0.97444,1'
b'12-7-2023 15:12:48,-0.40672,9.76415,1.16837,1'
b'12-7-2023 15:12:48,-0.23553,9.83119,1.17196,1'
b'12-7-2023 15:12:48,-0.47854,9.75937,1.10492,1'
b'12-7-2023 15:12:49,-0.45819,9.74739,1.34913,1'
b'12-7-2023 15:12:49,-0.49081,9.72704,1.06422,1'
b'12-7-2023 15:12:49,-0.33848,9.79408,1.21745,1'
b'12-7-2023 15:12:49,-0.4534,9.75458,1.10971,1'
b'12-7-2023 15:12:49,0,0,0,0'
b'12-7-2023 15:12:50,0,0,0,0'
b'12-7-2023 15:12:50,0,0,0,0'
b'12-7-2023 15:12:50,0,0,0,0'
b'12-7-2023 15:12:50,0,0,0,0'
b'12-7-2023 15:12:50,0.11911,11.75703,2.38881,1'
b'12-7-2023 15:12:50,-2.47411,11.91983,1.10133,1'
b'12-7-2023 15:12:51,1.67355,3.32255,-5.35553,1'
b'12-7-2023 15:12:51,1.27491,0.54139,-7.43968,1'
b'12-7-2023 15:12:51,0.21249,-2.30442,-9.00519,1'
b'12-7-2023 15:12:51,2.52409,-5.68084,-10.67485,1'
b'12-7-2023 15:12:51,1.84743,-4.04111,-9.52384,1'
b'12-7-2023 15:12:51,-0.38876,2.75004,-5.74369,1'
b'12-7-2023 15:12:52,-1.9399,8.6694,-4.0453,1'
b'12-7-2023 15:12:52,-2.70395,10.19391,-0.64494,1'
b'12-7-2023 15:12:52,-0.84156,10.54855,0.25708,1'
b'12-7-2023 15:12:52,0.05058,10.62038,-0.09397,1'
b'12-7-2023 15:12:52,-0.65721,9.48972,-0.25079,1'
b'12-7-2023 15:12:53,-1.01754,9.54478,0.82121,1'
b'12-7-2023 15:12:53,-0.40791,9.87548,1.22583,1'
b'12-7-2023 15:12:53,0,0,0,0'
b'12-7-2023 15:12:53,0,0,0,0'
b'12-7-2023 15:12:53,0,0,0,0'
b'12-7-2023 15:12:53,0,0,0,0'
b'12-7-2023 15:12:54,0,0,0,0'
b'12-7-2023 15:12:54,-1.32429,13.913,1.99617,1'
b'12-7-2023 15:12:54,0.28431,5.18883,-5.40132,1'
b'12-7-2023 15:12:54,1.92404,1.98599,-7.85657,1'
b'12-7-2023 15:12:54,0.77782,0.26246,-8.72836,1'
b'12-7-2023 15:12:55,2.13234,-3.86394,-10.29866,1'
b'12-7-2023 15:12:55,1.64482,-4.13329,-11.10131,1'
b'12-7-2023 15:12:55,1.74896,-1.27551,-8.15944,1'
b'12-7-2023 15:12:55,0.88196,5.56951,-7.06499,1'
b'12-7-2023 15:12:55,1.54306,9.62619,-2.38163,1'
b'12-7-2023 15:12:55,0.36811,9.78331,-0.22326,1'
b'12-7-2023 15:12:56,0.58359,10.80623,0.84276,1'
b'12-7-2023 15:12:56,-0.18884,9.9114,0.90261,1'
b'12-7-2023 15:12:56,0.00988,9.29698,-0.06404,1'
b'12-7-2023 15:12:56,-0.79847,9.48254,0.55875,1'
b'12-7-2023 15:12:56,-0.7841,9.74021,1.48351,1'
b'12-7-2023 15:12:56,0,0,0,0'
b'12-7-2023 15:12:57,0,0,0,0'
b'12-7-2023 15:12:57,0,0,0,0'
b'12-7-2023 15:12:57,0,0,0,0'
b'12-7-2023 15:12:57,0,0,0,0'
b'12-7-2023 15:12:57,-1.49069,13.49492,1.53977,1'
b'12-7-2023 15:12:58,1.00886,5.37199,-3.59729,1'
b'12-7-2023 15:12:58,1.41258,1.91776,-7.91882,1'
b'12-7-2023 15:12:58,1.44251,-0.34836,-8.50809,1'
b'12-7-2023 15:12:58,1.38145,-4.23145,-11.24975,1'
b'12-7-2023 15:12:58,2.89309,-3.02537,-9.50348,1'
b'12-7-2023 15:12:58,0.92745,-0.62399,-8.75141,1'
b'12-7-2023 15:12:59,-0.40672,8.07774,-3.54102,1'
b'12-7-2023 15:12:59,-1.72323,9.66809,-3.98066,1'
b'12-7-2023 15:12:59,-1.96744,9.52802,-1.19471,1'
b'12-7-2023 15:12:59,-0.19962,10.6958,1.03789,1'
b'12-7-2023 15:12:59,-0.89543,9.87908,0.2487,1'
b'12-7-2023 15:13:0,0.15981,9.51486,1.22583,1'
b'12-7-2023 15:13:0,-1.12797,9.18206,0.36841,1'
b'12-7-2023 15:13:0,-0.62728,9.99041,1.17076,1'
b'12-7-2023 15:13:0,0,0,0,0'
b'12-7-2023 15:13:0,0,0,0,0'
b'12-7-2023 15:13:0,0,0,0,0'
b'12-7-2023 15:13:1,-1.43083,13.73583,4.04411,1'
b'12-7-2023 15:13:1,-0.97085,10.21187,-1.23541,1'
b'12-7-2023 15:13:1,1.22823,2.92242,-6.26832,1'
b'12-7-2023 15:13:1,1.16448,1.83516,-8.89745,1'
b'12-7-2023 15:13:1,2.15508,-0.95199,-8.61823,1'
b'12-7-2023 15:13:2,2.1874,-4.70101,-11.33595,1'
b'12-7-2023 15:13:2,2.38163,-4.2099,-9.15004,1'
b'12-7-2023 15:13:2,0.79936,2.61477,-7.72609,1'
b'12-7-2023 15:13:2,0.11432,8.04422,-7.05781,1'
b'12-7-2023 15:13:2,-2.13383,9.74979,-1.88932,1'
b'12-7-2023 15:13:2,-1.25127,9.92337,0.29898,1'
b'12-7-2023 15:13:3,-0.7422,10.52222,-0.37559,1'
b'12-7-2023 15:13:3,-0.56264,10.25047,0.50967,1'
b'12-7-2023 15:13:3,-0.8691,10.23222,0.67127,1'
b'12-7-2023 15:13:3,-0.94571,10.69101,1.69659,1'
b'12-7-2023 15:13:3,-0.64883,9.72824,0.58389,1'
b'12-7-2023 15:13:4,-0.64524,9.73063,1.22942,1'
b'12-7-2023 15:13:4,-0.47375,9.75099,1.0726,1'
b'12-7-2023 15:13:4,-0.60573,9.71866,0.97085,1'
b'12-7-2023 15:13:4,-0.63446,9.71148,1.20309,1'
b'12-7-2023 15:13:4,-0.51356,9.75099,1.26414,1'
b'12-7-2023 15:13:4,-0.44502,9.73063,1.11929,1'
b'12-7-2023 15:13:5,-0.43066,9.7462,1.16957,1'
b'12-7-2023 15:13:5,-0.46298,9.75577,1.14323,1'
b'12-7-2023 15:13:5,-0.02484,10.33308,2.26432,1'
b'12-7-2023 15:13:5,-2.3963,14.34067,4.04051,1'
b'12-7-2023 15:13:5,0.25319,5.68084,-4.1722,1'
b'12-7-2023 15:13:6,1.15131,1.26623,-6.89111,1'
b'12-7-2023 15:13:6,0.40282,-2.77039,-9.76924,1'
b'12-7-2023 15:13:6,3.39588,-4.45322,-10.858,1'
b'12-7-2023 15:13:6,1.89411,-3.97647,-9.21349,1'
b'12-7-2023 15:13:6,-1.68253,7.02968,-3.34231,1'
b'12-7-2023 15:13:6,-2.686,9.72345,-3.70413,1'
b'12-7-2023 15:13:7,-1.38056,10.37976,0.05686,1'
b'12-7-2023 15:13:7,-0.65003,10.83496,1.06901,1'
b'12-7-2023 15:13:7,-1.19979,10.70537,0.67247,1'
b'12-7-2023 15:13:7,-0.44502,9.7438,1.21386,1'
b'12-7-2023 15:13:7,-0.36601,9.81323,1.13246,1'
b'12-7-2023 15:13:8,-0.40073,9.72944,1.27372,1'
b'12-7-2023 15:13:8,-0.19004,9.78929,1.34075,1'
b'12-7-2023 15:13:8,-0.50518,9.68514,1.12049,1'
b'12-7-2023 15:13:8,-0.22954,9.79408,1.22823,1'
b'12-7-2023 15:13:8,-0.36123,9.73782,1.239,1'
b'12-7-2023 15:13:8,-0.16729,9.77732,1.25815,1'
b'12-7-2023 15:13:9,-0.3289,9.73303,1.21625,1'
b'12-7-2023 15:13:9,0,0,0,0'
b'12-7-2023 15:13:9,0,0,0,0'
b'12-7-2023 15:13:9,0,0,0,0'
b'12-7-2023 15:13:9,0,0,0,0'
b'12-7-2023 15:13:10,0,0,0,0'
b'12-7-2023 15:13:10,-2.53037,13.52844,4.35326,1'
b'12-7-2023 15:13:10,0.07961,6.90159,-1.18513,1'
b'12-7-2023 15:13:10,1.46046,-0.11133,-7.61835,1'
b'12-7-2023 15:13:10,0.495,-1.47902,-7.81827,1'
b'12-7-2023 15:13:10,3.03076,-5.1598,-10.90469,1'
b'12-7-2023 15:13:11,1.89172,-5.46985,-10.28549,1'
b'12-7-2023 15:13:11,-1.20578,5.84754,-2.5998,1'
b'12-7-2023 15:13:11,-1.73759,9.61302,-3.21182,1'
b'12-7-2023 15:13:11,-1.11121,9.92456,-0.73352,1'
b'12-7-2023 15:13:11,0.33698,10.28998,-0.12031,1'
b'12-7-2023 15:13:12,-1.43921,10.1149,0.00539,1'
b'12-7-2023 15:13:12,-0.60454,9.56035,0.84396,1'
b'12-7-2023 15:13:12,-0.69911,10.05146,1.53379,1'
b'12-7-2023 15:13:12,-0.33848,9.7845,1.1959,1'
b'12-7-2023 15:13:12,-0.69911,9.68874,1.23541,1'
b'12-7-2023 15:13:12,0,0,0,0'
b'12-7-2023 15:13:13,0,0,0,0'
b'12-7-2023 15:13:13,0,0,0,0'
b'12-7-2023 15:13:13,0,0,0,0'
b'12-7-2023 15:13:13,-3.85885,15.33007,7.17991,1'
b'12-7-2023 15:13:13,-0.50398,8.95551,-2.12186,1'
b'12-7-2023 15:13:14,0.44592,2.28287,-5.61201,1'
b'12-7-2023 15:13:14,2.74196,1.05046,-8.87351,1'
b'12-7-2023 15:13:14,1.31442,-2.66834,-10.16458,1'
b'12-7-2023 15:13:14,2.03896,-4.86382,-11.03547,1'
b'12-7-2023 15:13:14,0.39444,-3.53683,-9.53461,1'
b'12-7-2023 15:13:14,0.39444,8.5892,-3.23576,1'
b'12-7-2023 15:13:15,-1.43323,8.84179,-3.94116,1'
b'12-7-2023 15:13:15,-0.02005,10.612,2.73867,1'
b'12-7-2023 15:13:15,0.34895,10.66826,1.11929,1'
b'12-7-2023 15:13:15,-1.00796,10.6132,0.84515,1'
b'12-7-2023 15:13:15,-0.98402,9.42388,1.60561,1'
b'12-7-2023 15:13:16,-0.52074,9.77014,0.94212,1'
b'12-7-2023 15:13:16,-0.372,9.74859,1.11091,1'
b'12-7-2023 15:13:16,0,0,0,0'
b'12-7-2023 15:13:16,0,0,0,0'
b'12-7-2023 15:13:16,0,0,0,0'
b'12-7-2023 15:13:16,0,0,0,0'
b'12-7-2023 15:13:17,-3.83342,13.17529,4.92936,1'
b'12-7-2023 15:13:17,1.58376,10.51623,0.42587,1'
b'12-7-2023 15:13:17,0.77542,3.59459,-5.30884,1'
b'12-7-2023 15:13:17,1.22583,0.88765,-8.30818,1'
b'12-7-2023 15:13:17,0.63386,-2.04076,-10.15501,1'
b'12-7-2023 15:13:17,2.58514,-4.74291,-11.13842,1'
b'12-7-2023 15:13:18,1.84024,-1.75824,-8.27107,1'
b'12-7-2023 15:13:18,0.43395,6.36858,-5.2873,1'
b'12-7-2023 15:13:18,-0.73861,9.49451,-3.56736,1'
b'12-7-2023 15:13:18,0.38128,10.05984,0.75747,1'
b'12-7-2023 15:13:18,-1.56611,10.12328,-0.04609,1'
b'12-7-2023 15:13:19,-0.68115,10.30554,1.25336,1'
b'12-7-2023 15:13:19,-0.56264,9.85872,0.82959,1'
b'12-7-2023 15:13:19,-0.53391,10.3654,1.94469,1'
b'12-7-2023 15:13:19,-0.19603,9.80246,1.46675,1'
b'12-7-2023 15:13:19,0,0,0,0'
b'12-7-2023 15:13:19,0,0,0,0'
b'12-7-2023 15:13:20,0,0,0,0'
b'12-7-2023 15:13:20,0,0,0,0'
b'12-7-2023 15:13:20,-2.76889,15.49767,5.15921,1'
b'12-7-2023 15:13:20,-0.76375,6.93271,-2.01293,1'
b'12-7-2023 15:13:20,1.61968,1.96803,-8.45423,1'
b'12-7-2023 15:13:21,0.71437,1.00497,-9.37539,1'
b'12-7-2023 15:13:21,1.52271,-4.96587,-10.37168,1'
b'12-7-2023 15:13:21,1.57778,-4.84347,-10.60542,1'
b'12-7-2023 15:13:21,0.8688,0.72365,-5.56293,1'
b'12-7-2023 15:13:21,-1.15311,9.3341,-4.69683,1'
b'12-7-2023 15:13:21,-1.42724,10.59285,-0.22685,1'
b'12-7-2023 15:13:22,-1.08966,9.994,-0.18256,1'
b'12-7-2023 15:13:22,-0.39235,10.18673,0.88945,1'
b'12-7-2023 15:13:22,-1.15909,9.27065,0.56354,1'
b'12-7-2023 15:13:22,-1.13874,9.50049,1.40091,1'
b'12-7-2023 15:13:22,-0.42467,9.83239,1.57808,1'
b'12-7-2023 15:13:23,-0.68594,9.67796,0.91459,1'
b'12-7-2023 15:13:23,0,0,0,0'
b'12-7-2023 15:13:23,0,0,0,0'
b'12-7-2023 15:13:23,0,0,0,0'
b'12-7-2023 15:13:23,-0.68953,12.53574,2.72191,1'
b'12-7-2023 15:13:23,-2.2718,11.14621,0.3732,1'
b'12-7-2023 15:13:24,0.7838,3.04004,-5.97503,1'
b'12-7-2023 15:13:24,1.78278,0.43365,-8.50091,1'
b'12-7-2023 15:13:24,0.66289,-0.8275,-9.38856,1'
b'12-7-2023 15:13:24,2.53726,-4.08301,-10.20648,1'
b'12-7-2023 15:13:24,3.01041,-5.64732,-10.31183,1'
b'12-7-2023 15:13:25,0.52852,4.39336,-4.04411,1'
b'12-7-2023 15:13:25,1.41856,9.72704,-0.44502,1'
b'12-7-2023 15:13:25,-1.04507,10.00118,-2.28586,1'
b'12-7-2023 15:13:25,-1.23092,10.77121,0.52283,1'
b'12-7-2023 15:13:25,-0.65841,10.29237,0.96965,1'
b'12-7-2023 15:13:25,-0.78171,9.84915,0.68325,1'
b'12-7-2023 15:13:26,-1.06811,10.89721,1.75645,1'
b'12-7-2023 15:13:26,-1.26324,9.49331,0.63656,1'
b'12-7-2023 15:13:26,-0.03681,9.83239,1.80433,1'
b'12-7-2023 15:13:26,-1.2381,9.60344,0.94092,1'
b'12-7-2023 15:13:26,-0.77812,9.68155,1.62596,1'
b'12-7-2023 15:13:27,-0.7003,9.69712,1.33118,1'
b'12-7-2023 15:13:27,-0.47016,9.75338,1.48949,1'
b'12-7-2023 15:13:27,-0.56024,9.73542,1.42605,1'
b'12-7-2023 15:13:27,-0.68953,9.7019,1.58406,1'
b'12-7-2023 15:13:27,-0.74819,9.65252,1.20309,1'
b'12-7-2023 15:13:27,-0.4546,9.73183,1.42485,1'
b'12-7-2023 15:13:28,-0.55785,9.70669,1.49787,1'
b'12-7-2023 15:13:28,-0.5387,9.70549,1.34913,1'
b'12-7-2023 15:13:28,-0.54827,9.69472,1.43083,1'
b'12-7-2023 15:13:28,-0.60813,9.66569,1.41288,1'
b'12-7-2023 15:13:28,-0.62369,9.68874,1.48111,1'
b'12-7-2023 15:13:29,-0.43904,9.68874,1.26294,1'
b'12-7-2023 15:13:29,0,0,0,0'
b'12-7-2023 15:13:29,0,0,0,0'
b'12-7-2023 15:13:29,0,0,0,0'
b'12-7-2023 15:13:29,0,0,0,0'
b'12-7-2023 15:13:29,-1.67654,14.23532,4.38558,1'
b'12-7-2023 15:13:30,-1.28838,9.17249,-0.36482,1'
b'12-7-2023 15:13:30,1.34315,0.84575,-5.35314,1'
b'12-7-2023 15:13:30,0.94062,-0.80954,-9.06983,1'
b'12-7-2023 15:13:30,2.86406,-5.64852,-10.76224,1'
b'12-7-2023 15:13:30,3.20314,-5.02573,-9.51546,1'
b'12-7-2023 15:13:31,0.86401,0.04908,-7.36905,1'
b'12-7-2023 15:13:31,-1.4045,8.88608,-8.78133,1'
b'12-7-2023 15:13:31,-2.79164,9.34367,-3.82504,1'
b'12-7-2023 15:13:31,-1.34464,10.79276,-2.14221,1'
b'12-7-2023 15:13:31,-0.74939,10.70178,-0.42228,1'
b'12-7-2023 15:13:31,1.64123,8.93157,1.01634,1'
b'12-7-2023 15:13:32,0.02664,9.85753,-0.24241,1'
b'12-7-2023 15:13:32,-0.79966,9.73183,0.58029,1'
b'12-7-2023 15:13:32,-0.46418,9.79169,1.1552,1'
b'12-7-2023 15:13:32,0,0,0,0'
b'12-7-2023 15:13:32,0,0,0,0'
b'12-7-2023 15:13:32,0,0,0,0'
b'12-7-2023 15:13:33,0,0,0,0'
b'12-7-2023 15:13:33,-4.78691,14.77192,5.91877,1'
b'12-7-2023 15:13:33,0.62908,8.01549,-2.6836,1'
b'12-7-2023 15:13:33,2.67133,2.30202,-6.06361,1'
b'12-7-2023 15:13:33,1.08667,0.29598,-9.35504,1'
b'12-7-2023 15:13:34,0.90351,-3.25432,-8.95252,1'
b'12-7-2023 15:13:34,2.52169,-5.23881,-11.01033,1'
b'12-7-2023 15:13:34,1.75615,-3.23247,-8.85077,1'
b'12-7-2023 15:13:34,0.12749,6.37097,-3.24773,1'
b'12-7-2023 15:13:34,0.67846,11.3967,-1.86059,1'
b'12-7-2023 15:13:34,0.34058,10.96305,0.72754,1'
b'12-7-2023 15:13:35,-0.55067,9.92576,-0.45101,1'
b'12-7-2023 15:13:35,-1.35781,9.83358,0.30855,1'
b'12-7-2023 15:13:35,-0.82241,10.14124,1.50865,1'
b'12-7-2023 15:13:35,-0.69312,9.7869,0.71796,1'
b'12-7-2023 15:13:35,-1.0319,9.74261,1.03908,1'
b'12-7-2023 15:13:36,0,0,0,0'
b'12-7-2023 15:13:36,0,0,0,0'
b'12-7-2023 15:13:36,0,0,0,0'
b'12-7-2023 15:13:36,0,0,0,0'
b'12-7-2023 15:13:36,0,0,0,0'
b'12-7-2023 15:13:36,0,0,0,0'
b'12-7-2023 15:13:37,-2.46094,15.12627,1.82348,1'
b'12-7-2023 15:13:37,-0.55306,6.04865,-1.942,1'
b'12-7-2023 15:13:37,1.09864,-0.0826,-7.8027,1'
b'12-7-2023 15:13:37,1.80433,-1.85401,-8.93576,1'
b'12-7-2023 15:13:37,0.77183,-5.90829,-10.93103,1'
b'12-7-2023 15:13:38,2.19339,-5.07242,-9.5801,1'
b'12-7-2023 15:13:38,-0.29778,-4.37899,-9.23863,1'
b'12-7-2023 15:13:38,0.8688,6.81629,-5.21068,1'
b'12-7-2023 15:13:38,-0.95409,8.92319,-5.67426,1'
b'12-7-2023 15:13:38,-0.94451,9.89105,0.43425,1'
b'12-7-2023 15:13:38,-0.33369,10.57489,0.21368,1'
b'12-7-2023 15:13:39,-1.14353,9.40831,0.69641,1'
b'12-7-2023 15:13:39,-0.36362,10.17476,1.10852,1'
b'12-7-2023 15:13:39,-0.82121,9.63457,0.25947,1'
b'12-7-2023 15:13:39,-0.28341,9.7845,1.58167,1'
b'12-7-2023 15:13:39,0,0,0,0'
b'12-7-2023 15:13:39,0,0,0,0'
b'12-7-2023 15:13:40,0,0,0,0'
b'12-7-2023 15:13:40,0,0,0,0'
b'12-7-2023 15:13:40,0,0,0,0'
b'12-7-2023 15:13:40,0.24361,11.70076,1.94948,1'
b'12-7-2023 15:13:40,-2.08355,11.37156,1.41647,1'
b'12-7-2023 15:13:41,1.13934,5.30016,-5.19751,1'
b'12-7-2023 15:13:41,1.58616,2.8889,-6.45626,1'
b'12-7-2023 15:13:41,1.13934,-0.72335,-9.09019,1'
b'12-7-2023 15:13:41,3.19955,-4.6256,-9.65432,1'
b'12-7-2023 15:13:41,2.80421,-5.80175,-10.52521,1'
b'12-7-2023 15:13:41,-0.09307,-0.86461,-6.9797,1'
b'12-7-2023 15:13:42,0.51176,7.13263,-5.01675,1'
b'12-7-2023 15:13:42,1.02562,10.97263,-1.72173,1'
b'12-7-2023 15:13:42,-1.4057,10.82778,-0.36123,1'
b'12-7-2023 15:13:42,-0.47136,9.94013,-0.81373,1'
b'12-7-2023 15:13:42,-0.47375,10.22145,0.4546,1'
b'12-7-2023 15:13:43,-0.92895,9.26347,0.77662,1'
b'12-7-2023 15:13:43,-0.89423,9.88506,0.59945,1'
b'12-7-2023 15:13:43,0,0,0,0'
b'12-7-2023 15:13:43,0,0,0,0'
b'12-7-2023 15:13:43,0,0,0,0'
b'12-7-2023 15:13:43,0,0,0,0'
b'12-7-2023 15:13:44,0,0,0,0'
b'12-7-2023 15:13:44,-0.39474,13.12142,4.30777,1'
b'12-7-2023 15:13:44,-0.16011,9.909,-0.99718,1'
b'12-7-2023 15:13:44,1.47004,3.93218,-4.77464,1'
b'12-7-2023 15:13:44,1.25576,1.93092,-8.78612,1'
b'12-7-2023 15:13:45,2.36248,-3.49134,-10.04487,1'
b'12-7-2023 15:13:45,3.014,-4.15005,-10.32859,1'
b'12-7-2023 15:13:45,2.94337,-4.41371,-9.9934,1'
b'12-7-2023 15:13:45,0.35255,-1.16298,-7.26371,1'
b'12-7-2023 15:13:45,-0.07272,8.82742,-2.43191,1'
b'12-7-2023 15:13:45,-0.83677,11.94168,-3.33752,1'
b'12-7-2023 15:13:46,-0.31095,10.49947,-0.54079,1'
b'12-7-2023 15:13:46,-0.94451,10.12448,0.21129,1'
b'12-7-2023 15:13:46,-0.7865,10.4061,0.20889,1'
b'12-7-2023 15:13:46,-0.24989,10.03949,1.08098,1'
b'12-7-2023 15:13:46,-0.73263,9.70669,0.78141,1'
b'12-7-2023 15:13:46,0,0,0,0'
b'12-7-2023 15:13:47,0,0,0,0'
b'12-7-2023 15:13:47,0,0,0,0'
b'12-7-2023 15:13:47,0,0,0,0'
b'12-7-2023 15:13:47,0,0,0,0'
b'12-7-2023 15:13:47,-3.52816,14.11532,2.76381,1'
b'12-7-2023 15:13:48,-0.2056,7.97688,-0.54438,1'
b'12-7-2023 15:13:48,1.61968,2.56449,-7.43489,1'
b'12-7-2023 15:13:48,1.75016,0.73442,-7.21822,1'
b'12-7-2023 15:13:48,2.38043,-1.92224,-9.15004,1'
b'12-7-2023 15:13:48,1.54546,-5.50247,-10.44261,1'
b'12-7-2023 15:13:48,2.56958,-5.45549,-9.09737,1'
b'12-7-2023 15:13:49,-0.89184,1.63374,-9.48672,1'
b'12-7-2023 15:13:49,0.13467,10.16758,0.07362,1'
b'12-7-2023 15:13:49,-0.91937,9.91978,0.59945,1'
b'12-7-2023 15:13:49,-0.80445,10.67185,-0.14784,1'
b'12-7-2023 15:13:49,-0.15892,10.66707,-0.22565,1'
b'12-7-2023 15:13:50,-0.91578,9.64414,0.27025,1'
