b'12-7-2023 12:35:21,9.83508,-0.40821,0.22326,1'
b'12-7-2023 12:35:21,10.09964,0.00239,0.50607,1'
b'12-7-2023 12:35:21,11.52748,-0.49111,0.52882,1'
b'12-7-2023 12:35:22,10.28549,1.82917,0.82121,1'
b'12-7-2023 12:35:22,7.07307,6.32069,0.84156,1'
b'12-7-2023 12:35:22,5.13885,8.86214,-0.99,1'
b'12-7-2023 12:35:22,0.22685,9.086,0.5791,1'
b'12-7-2023 12:35:22,-0.55067,9.31374,0.29299,1'
b'12-7-2023 12:35:22,0.47465,9.96766,0.77662,1'
b'12-7-2023 12:35:23,0.41839,9.77612,0.95768,1'
b'12-7-2023 12:35:23,0,0,0,0'
b'12-7-2023 12:35:23,0,0,0,0'
b'12-7-2023 12:35:23,0,0,0,0'
b'12-7-2023 12:35:23,0,0,0,0'
b'12-7-2023 12:35:24,0,0,0,0'
b'12-7-2023 12:35:24,6.24528,5.75536,0.15622,1'
b'12-7-2023 12:35:24,9.47445,3.70114,-0.54318,1'
b'12-7-2023 12:35:24,9.27095,1.33567,0.54318,1'
b'12-7-2023 12:35:24,11.35271,-0.91369,0.96367,1'
b'12-7-2023 12:35:24,9.77283,-0.1652,-0.7443,1'
b'12-7-2023 12:35:25,9.86022,0.38577,0.73113,1'
b'12-7-2023 12:35:25,12.015,-0.00599,0.15981,1'
b'12-7-2023 12:35:25,6.8959,4.46399,-0.38277,1'
b'12-7-2023 12:35:25,4.9973,7.23438,0.23523,1'
b'12-7-2023 12:35:25,1.54905,10.26245,0.52882,1'
b'12-7-2023 12:35:25,-1.13755,9.61302,-0.62818,1'
b'12-7-2023 12:35:26,-1.06692,9.70789,0.7431,1'
b'12-7-2023 12:35:26,-0.03801,9.79049,0.58628,1'
b'12-7-2023 12:35:26,-0.49919,9.73063,0.46657,1'
b'12-7-2023 12:35:26,0.0398,9.91259,0.67726,1'
b'12-7-2023 12:35:26,0,0,0,0'
b'12-7-2023 12:35:26,0,0,0,0'
b'12-7-2023 12:35:27,0,0,0,0'
b'12-7-2023 12:35:27,0,0,0,0'
b'12-7-2023 12:35:27,-0.6201,10.21426,1.33357,1'
b'12-7-2023 12:35:27,5.10504,7.54952,0.35165,1'
b'12-7-2023 12:35:27,8.32224,4.52025,-0.47495,1'
b'12-7-2023 12:35:27,10.91427,0.43724,0.11073,1'
b'12-7-2023 12:35:28,10.18972,-0.81912,-0.5348,1'
b'12-7-2023 12:35:28,9.97993,-0.84545,0.15622,1'
b'12-7-2023 12:35:28,9.88177,-0.72814,-0.30466,1'
b'12-7-2023 12:35:28,12.01979,-0.84665,-0.10475,1'
b'12-7-2023 12:35:28,9.51037,2.38732,0.28222,1'
b'12-7-2023 12:35:29,7.36636,5.7,1.28808,1'
b'12-7-2023 12:35:29,3.18399,9.61302,-1.27491,1'
b'12-7-2023 12:35:29,0.26037,9.02734,0.92416,1'
b'12-7-2023 12:35:29,-0.49799,9.81922,-0.17897,1'
b'12-7-2023 12:35:29,0.52493,9.83478,0.38517,1'
b'12-7-2023 12:35:29,0.19812,9.77612,0.68923,1'
b'12-7-2023 12:35:30,0,0,0,0'
b'12-7-2023 12:35:30,0,0,0,0'
b'12-7-2023 12:35:30,0,0,0,0'
b'12-7-2023 12:35:30,0,0,0,0'
b'12-7-2023 12:35:30,0,0,0,0'
b'12-7-2023 12:35:30,4.59507,7.96491,-0.26875,1'
b'12-7-2023 12:35:31,5.77841,5.51085,-0.6605,1'
b'12-7-2023 12:35:31,10.72243,1.59424,0.09038,1'
b'12-7-2023 12:35:31,10.69011,-1.2396,-0.42228,1'
b'12-7-2023 12:35:31,9.98711,-1.35572,-0.26396,1'
b'12-7-2023 12:35:31,9.47924,-0.79996,-0.13946,1'
b'12-7-2023 12:35:31,10.34175,-0.63955,0.2906,1'
b'12-7-2023 12:35:32,11.44369,0.26007,-0.12151,1'
b'12-7-2023 12:35:32,7.41095,4.54659,-0.86999,1'
b'12-7-2023 12:35:32,4.80217,8.07534,2.82845,1'
b'12-7-2023 12:35:32,0.70599,9.42507,-0.82211,1'
b'12-7-2023 12:35:32,-0.16011,9.64175,0.04968,1'
b'12-7-2023 12:35:32,0.68444,9.77972,1.19231,1'
b'12-7-2023 12:35:33,0.3705,9.74021,0.69641,1'
b'12-7-2023 12:35:33,0.58598,9.77134,0.92057,1'
b'12-7-2023 12:35:33,0,0,0,0'
b'12-7-2023 12:35:33,0,0,0,0'
b'12-7-2023 12:35:33,0,0,0,0'
b'12-7-2023 12:35:33,0,0,0,0'
b'12-7-2023 12:35:34,1.14652,8.84538,-0.30227,1'
b'12-7-2023 12:35:34,6.66217,5.5755,0.4558,1'
b'12-7-2023 12:35:34,10.87117,2.44238,0.58628,1'
b'12-7-2023 12:35:34,11.30602,-1.23601,0.02574,1'
b'12-7-2023 12:35:34,9.39545,-0.93883,-0.00419,1'
b'12-7-2023 12:35:35,9.83149,-0.76285,-0.62339,1'
b'12-7-2023 12:35:35,11.96353,-0.35434,-0.36601,1'
b'12-7-2023 12:35:35,8.82174,3.00412,0.06404,1'
b'12-7-2023 12:35:35,5.71017,8.08731,0.47136,1'
b'12-7-2023 12:35:35,1.82827,7.71472,0.46657,1'
b'12-7-2023 12:35:35,-2.37954,9.8707,0.98282,1'
b'12-7-2023 12:35:36,-0.31214,9.76415,0.73951,1'
b'12-7-2023 12:35:36,0.22326,9.85753,0.81163,1'
b'12-7-2023 12:35:36,-0.21518,9.69113,0.7024,1'
b'12-7-2023 12:35:36,-0.13018,9.73542,1.02232,1'
b'12-7-2023 12:35:36,0,0,0,0'
b'12-7-2023 12:35:36,-0.96845,9.89943,0.9912,1'
b'12-7-2023 12:35:37,1.93601,9.03452,0.7036,1'
b'12-7-2023 12:35:37,5.14125,7.07995,0.4534,1'
b'12-7-2023 12:35:37,8.65294,3.61854,-0.34207,1'
b'12-7-2023 12:35:37,13.03553,-0.34836,1.03669,1'
b'12-7-2023 12:35:37,10.71166,-0.93643,0.30736,1'
b'12-7-2023 12:35:37,10.28788,-0.12689,0.25349,1'
b'12-7-2023 12:35:38,11.08545,-0.16161,1.00556,1'
b'12-7-2023 12:35:38,9.11892,3.20524,1.41048,1'
b'12-7-2023 12:35:38,6.17943,6.74447,-0.67247,1'
b'12-7-2023 12:35:38,1.06871,9.22995,1.78757,1'
b'12-7-2023 12:35:38,-0.46777,10.86249,0.30736,1'
b'12-7-2023 12:35:39,1.07709,9.76296,1.33477,1'
b'12-7-2023 12:35:39,0.78141,9.72225,1.19471,1'
b'12-7-2023 12:35:39,0.36571,9.72106,0.86072,1'
b'12-7-2023 12:35:39,0,0,0,0'
b'12-7-2023 12:35:39,0,0,0,0'
b'12-7-2023 12:35:39,0,0,0,0'
b'12-7-2023 12:35:40,-0.71587,9.73183,0.55156,1'
b'12-7-2023 12:35:40,3.20673,7.50163,0.36242,1'
b'12-7-2023 12:35:40,7.79881,5.45459,-0.41749,1'
b'12-7-2023 12:35:40,9.48882,1.47213,1.12647,1'
b'12-7-2023 12:35:40,10.37886,-1.18333,0.77662,1'
b'12-7-2023 12:35:40,9.77164,-0.56533,0.29538,1'
b'12-7-2023 12:35:41,9.84107,-0.53061,0.40432,1'
b'12-7-2023 12:35:41,12.53365,0.03591,0.72993,1'
b'12-7-2023 12:35:41,7.25024,4.35745,-0.20889,1'
b'12-7-2023 12:35:41,4.99371,8.11365,-0.15742,1'
b'12-7-2023 12:35:41,1.29167,8.27167,0.36482,1'
b'12-7-2023 12:35:41,-1.50745,10.27801,-0.56473,1'
b'12-7-2023 12:35:42,-0.47016,9.79288,1.45478,1'
b'12-7-2023 12:35:42,-0.17687,9.73901,0.7419,1'
b'12-7-2023 12:35:42,-0.05956,9.75338,0.60783,1'
b'12-7-2023 12:35:42,0,0,0,0'
b'12-7-2023 12:35:42,0,0,0,0'
b'12-7-2023 12:35:42,0,0,0,0'
b'12-7-2023 12:35:43,0,0,0,0'
b'12-7-2023 12:35:43,0,0,0,0'
b'12-7-2023 12:35:43,4.41042,7.65965,-0.01736,1'
b'12-7-2023 12:35:43,7.79043,5.43663,-0.29748,1'
b'12-7-2023 12:35:43,10.52611,0.71527,0.7431,1'
b'12-7-2023 12:35:43,9.83149,0.06943,-0.39834,1'
b'12-7-2023 12:35:44,10.16907,-0.34477,0.7443,1'
b'12-7-2023 12:35:44,9.88536,-0.01317,0.16939,1'
b'12-7-2023 12:35:44,11.47242,-0.00359,0.34806,1'
b'12-7-2023 12:35:44,8.94025,3.35488,2.08116,1'
b'12-7-2023 12:35:44,6.33057,6.43921,-1.07859,1'
b'12-7-2023 12:35:45,3.47638,8.79869,1.12767,1'
b'12-7-2023 12:35:45,0.52732,9.03811,-1.07859,1'
b'12-7-2023 12:35:45,-0.31095,9.61422,-0.64733,1'
b'12-7-2023 12:35:45,0.48782,9.71268,1.07141,1'
b'12-7-2023 12:35:45,0.88316,9.8288,1.05345,1'
b'12-7-2023 12:35:45,0.35733,9.77852,0.99718,1'
b'12-7-2023 12:35:46,0,0,0,0'
b'12-7-2023 12:35:46,0,0,0,0'
b'12-7-2023 12:35:46,0,0,0,0'
b'12-7-2023 12:35:46,-1.50506,10.01554,0.57311,1'
b'12-7-2023 12:35:46,4.26916,8.05499,0.74909,1'
b'12-7-2023 12:35:46,7.33883,4.67737,-0.25438,1'
b'12-7-2023 12:35:47,11.46284,1.37637,0.57072,1'
b'12-7-2023 12:35:47,10.07091,-0.65272,0.38038,1'
b'12-7-2023 12:35:47,9.81353,-0.5354,0.46777,1'
b'12-7-2023 12:35:47,9.77403,-0.31484,-0.02933,1'
b'12-7-2023 12:35:47,10.89871,-0.50548,0.16939,1'
b'12-7-2023 12:35:47,10.04338,1.50326,0.42946,1'
b'12-7-2023 12:35:48,6.25635,7.35409,-0.15742,1'
b'12-7-2023 12:35:48,4.82731,7.92541,1.50027,1'
b'12-7-2023 12:35:48,0.38128,9.99759,-1.74208,1'
b'12-7-2023 12:35:48,-1.1974,10.17596,0.4965,1'
b'12-7-2023 12:35:48,-0.00688,9.81443,1.08816,1'
b'12-7-2023 12:35:48,0.2891,9.81922,0.8691,1'
b'12-7-2023 12:35:49,0,0,0,0'
b'12-7-2023 12:35:49,0,0,0,0'
b'12-7-2023 12:35:49,0,0,0,0'
b'12-7-2023 12:35:49,0,0,0,0'
b'12-7-2023 12:35:49,-1.22972,10.10174,0.51924,1'
b'12-7-2023 12:35:49,2.00544,8.24892,0.69522,1'
b'12-7-2023 12:35:50,6.8528,6.7708,0.25708,1'
b'12-7-2023 12:35:50,8.85286,2.91763,0.36003,1'
b'12-7-2023 12:35:50,11.36348,-1.71993,-0.18256,1'
b'12-7-2023 12:35:50,9.77642,-0.87658,0.40193,1'
b'12-7-2023 12:35:50,9.43734,-0.69581,-0.01018,1'
b'12-7-2023 12:35:51,12.6785,-1.76303,-0.56593,1'
b'12-7-2023 12:35:51,9.19074,2.19907,0.04729,1'
b'12-7-2023 12:35:51,5.41898,6.14921,0.47136,1'
b'12-7-2023 12:35:51,2.71323,9.32093,-0.60783,1'
b'12-7-2023 12:35:51,-0.13617,9.60703,1.62117,1'
b'12-7-2023 12:35:51,0.0808,9.58549,-0.06883,1'
b'12-7-2023 12:35:52,0.19692,9.8707,0.64135,1'
b'12-7-2023 12:35:52,0.33339,9.80366,0.81523,1'
b'12-7-2023 12:35:52,0,0,0,0'
b'12-7-2023 12:35:52,0,0,0,0'
b'12-7-2023 12:35:52,0,0,0,0'
b'12-7-2023 12:35:52,0,0,0,0'
b'12-7-2023 12:35:53,0,0,0,0'
b'12-7-2023 12:35:53,4.97336,6.66546,-0.81253,1'
b'12-7-2023 12:35:53,9.7022,3.45184,1.09176,1'
b'12-7-2023 12:35:53,10.74907,0.03711,0.17298,1'
b'12-7-2023 12:35:53,9.8291,-0.28611,0.3313,1'
b'12-7-2023 12:35:53,9.87578,-0.45041,-0.02334,1'
b'12-7-2023 12:35:54,11.32757,0.1233,0.60065,1'
b'12-7-2023 12:35:54,10.56202,2.42443,1.01514,1'
b'12-7-2023 12:35:54,6.95695,5.54437,-0.41509,1'
b'12-7-2023 12:35:54,4.39486,8.69335,1.49428,1'
b'12-7-2023 12:35:54,-1.87406,9.69831,-0.33369,1'
b'12-7-2023 12:35:55,-1.13874,9.73183,0.76225,1'
b'12-7-2023 12:35:55,-0.88466,9.73303,0.57551,1'
b'12-7-2023 12:35:55,-0.82121,9.78929,0.29778,1'
b'12-7-2023 12:35:55,-0.73023,9.76774,0.52882,1'
b'12-7-2023 12:35:55,-0.54588,9.79647,0.40193,1'
b'12-7-2023 12:35:55,0,0,0,0'
b'12-7-2023 12:35:56,0.46627,10.06702,0.47256,1'
b'12-7-2023 12:35:56,1.42814,9.08121,1.15281,1'
b'12-7-2023 12:35:56,4.35056,7.69915,-0.33728,1'
b'12-7-2023 12:35:56,9.6193,2.27808,0.35165,1'
b'12-7-2023 12:35:56,8.31147,1.65409,0.55396,1'
b'12-7-2023 12:35:56,11.14291,-0.41061,0.92177,1'
b'12-7-2023 12:35:57,9.45291,0.62399,-0.2496,1'
b'12-7-2023 12:35:57,12.25203,0.71048,-0.01856,1'
b'12-7-2023 12:35:57,6.2767,4.81264,1.11809,1'
b'12-7-2023 12:35:57,5.47404,7.63212,-0.69641,1'
b'12-7-2023 12:35:57,2.57915,9.25509,1.10014,1'
b'12-7-2023 12:35:57,-0.63327,9.47894,-1.1564,1'
b'12-7-2023 12:35:58,-0.52313,9.96646,0.2077,1'
b'12-7-2023 12:35:58,-0.36721,9.83239,0.37679,1'
b'12-7-2023 12:35:58,-0.46178,9.7857,0.44263,1'
b'12-7-2023 12:35:58,0,0,0,0'
b'12-7-2023 12:35:58,0,0,0,0'
b'12-7-2023 12:35:59,0,0,0,0'
b'12-7-2023 12:35:59,0,0,0,0'
b'12-7-2023 12:35:59,0,0,0,0'
b'12-7-2023 12:35:59,1.488,9.61541,1.63195,1'
b'12-7-2023 12:35:59,3.22469,8.41532,-0.55635,1'
b'12-7-2023 12:35:59,6.56759,6.33266,-0.06285,1'
b'12-7-2023 12:36:0,9.18595,1.75106,0.55635,1'
b'12-7-2023 12:36:0,10.30943,-0.07661,0.82241,1'
b'12-7-2023 12:36:0,10.08887,-0.14605,1.02711,1'
b'12-7-2023 12:36:0,9.84825,0.02753,0.33489,1'
b'12-7-2023 12:36:0,10.84843,1.16298,0.33369,1'
b'12-7-2023 12:36:0,8.47787,4.47357,-0.55516,1'
b'12-7-2023 12:36:1,9.02524,6.24857,0.7419,1'
b'12-7-2023 12:36:1,2.12755,8.45482,-0.81014,1'
b'12-7-2023 12:36:1,-0.03083,9.68155,-0.39834,1'
b'12-7-2023 12:36:1,0.92506,9.97245,0.92895,1'
b'12-7-2023 12:36:1,-0.22715,9.7019,1.1169,1'
b'12-7-2023 12:36:1,-0.21518,9.81084,0.21967,1'
b'12-7-2023 12:36:2,0,0,0,0'
b'12-7-2023 12:36:2,0,0,0,0'
b'12-7-2023 12:36:2,0,0,0,0'
b'12-7-2023 12:36:2,0,0,0,0'
b'12-7-2023 12:36:2,3.35637,9.8695,2.50643,1'
b'12-7-2023 12:36:3,1.72143,9.6226,1.43083,1'
b'12-7-2023 12:36:3,0.78859,9.60105,1.4452,1'
b'12-7-2023 12:36:3,0.39325,9.37958,2.24875,1'
b'12-7-2023 12:36:3,6.13873,5.23791,0.7024,1'
b'12-7-2023 12:36:3,11.63762,1.0732,-0.29987,1'
b'12-7-2023 12:36:3,10.96574,-0.18794,-0.71676,1'
b'12-7-2023 12:36:4,10.26155,-1.1139,0.4127,1'
b'12-7-2023 12:36:4,9.94881,-0.08978,0.58628,1'
b'12-7-2023 12:36:4,13.07144,0.44921,0.06165,1'
b'12-7-2023 12:36:4,7.50672,6.14442,0.26306,1'
b'12-7-2023 12:36:4,4.42957,7.96371,-0.9493,1'
b'12-7-2023 12:36:4,-1.79864,10.32829,3.219,1'
b'12-7-2023 12:36:5,-1.18423,9.66689,-0.12031,1'
b'12-7-2023 12:36:5,-0.06195,9.80605,0.72874,1'
b'12-7-2023 12:36:5,0,0,0,0'
b'12-7-2023 12:36:5,0,0,0,0'
b'12-7-2023 12:36:5,0,0,0,0'
b'12-7-2023 12:36:5,0,0,0,0'
b'12-7-2023 12:36:6,0,0,0,0'
b'12-7-2023 12:36:6,0,0,0,0'
b'12-7-2023 12:36:6,-1.50506,9.57471,0.92296,1'
b'12-7-2023 12:36:6,1.41856,9.75697,0.7036,1'
b'12-7-2023 12:36:6,4.90153,7.04165,1.3635,1'
b'12-7-2023 12:36:7,8.878,3.31657,-0.4139,1'
b'12-7-2023 12:36:7,12.1407,0.80984,1.27731,1'
b'12-7-2023 12:36:7,10.63145,0.08739,0.4139,1'
b'12-7-2023 12:36:7,11.28896,0.67906,0.75028,1'
b'12-7-2023 12:36:7,9.14765,3.44705,0.90501,1'
b'12-7-2023 12:36:7,7.38821,6.06661,0.7012,1'
b'12-7-2023 12:36:8,1.06871,9.62738,1.10971,1'
b'12-7-2023 12:36:8,-1.28359,9.89943,-0.40672,1'
b'12-7-2023 12:36:8,-0.92775,9.75338,0.52643,1'
b'12-7-2023 12:36:8,-0.47854,9.73423,0.6186,1'
b'12-7-2023 12:36:8,0.06853,9.77972,0.97205,1'
b'12-7-2023 12:36:8,0.02304,9.82042,0.3708,1'
b'12-7-2023 12:36:9,0,0,0,0'
b'12-7-2023 12:36:9,0,0,0,0'
b'12-7-2023 12:36:9,0,0,0,0'
b'12-7-2023 12:36:9,0,0,0,0'
b'12-7-2023 12:36:9,0,0,0,0'
b'12-7-2023 12:36:9,-1.52062,9.62978,0.35763,1'
b'12-7-2023 12:36:10,3.24265,7.76978,1.13246,1'
b'12-7-2023 12:36:10,7.67072,5.53001,-0.2496,1'
b'12-7-2023 12:36:10,9.34038,1.72712,0.23523,1'
b'12-7-2023 12:36:10,10.54406,-1.39402,-0.0425,1'
b'12-7-2023 12:36:10,9.62319,-0.70898,0.70838,1'
b'12-7-2023 12:36:10,9.61332,-0.44083,0.71437,1'
b'12-7-2023 12:36:11,12.94425,0.17268,0.59586,1'
b'12-7-2023 12:36:11,8.14029,4.93116,-0.19932,1'
b'12-7-2023 12:36:11,4.43197,8.33392,0.03531,1'
b'12-7-2023 12:36:11,-0.3732,8.72567,1.37697,1'
b'12-7-2023 12:36:11,-1.20339,9.59626,-0.19573,1'
b'12-7-2023 12:36:11,-0.46657,9.80605,0.33489,1'
b'12-7-2023 12:36:12,-0.01766,9.7857,0.75627,1'
b'12-7-2023 12:36:12,-0.2475,9.80246,0.58508,1'
b'12-7-2023 12:36:12,0,0,0,0'
b'12-7-2023 12:36:12,0,0,0,0'
b'12-7-2023 12:36:12,0,0,0,0'
b'12-7-2023 12:36:12,0,0,0,0'
b'12-7-2023 12:36:13,0,0,0,0'
b'12-7-2023 12:36:13,6.41077,6.76841,1.37936,1'
b'12-7-2023 12:36:13,9.40263,3.69755,0.31813,1'
b'12-7-2023 12:36:13,9.51037,1.66726,0.38158,1'
b'12-7-2023 12:36:13,10.34774,-0.60723,-0.15024,1'
b'12-7-2023 12:36:13,9.22187,-0.0419,0.18615,1'
b'12-7-2023 12:36:14,11.44728,0.16191,0.81642,1'
b'12-7-2023 12:36:14,7.42651,5.24151,0.21249,1'
b'12-7-2023 12:36:14,6.04416,8.13041,0.68325,1'
b'12-7-2023 12:36:14,0.91309,9.44183,0.42347,1'
b'12-7-2023 12:36:14,-1.16747,9.09318,-0.22326,1'
b'12-7-2023 12:36:15,-1.03549,9.76296,-0.65451,1'
b'12-7-2023 12:36:15,-0.11582,9.85154,0.69522,1'
b'12-7-2023 12:36:15,0.03023,9.85872,0.52643,1'
b'12-7-2023 12:36:15,-0.38158,9.76774,0.60783,1'
b'12-7-2023 12:36:15,-0.18525,9.80845,0.39115,1'
b'12-7-2023 12:36:15,0,0,0,0'
b'12-7-2023 12:36:16,0,0,0,0'
b'12-7-2023 12:36:16,0,0,0,0'
b'12-7-2023 12:36:16,-2.07398,9.73542,0.24481,1'
b'12-7-2023 12:36:16,2.4367,7.929,0.81642,1'
b'12-7-2023 12:36:16,9.46368,4.56933,-0.31184,1'
b'12-7-2023 12:36:16,10.53808,0.88765,1.03549,1'
b'12-7-2023 12:36:17,10.76702,-1.50655,0.11193,1'
b'12-7-2023 12:36:17,9.77403,-1.07919,0.29299,1'
b'12-7-2023 12:36:17,12.83172,-1.12587,0.082,1'
b'12-7-2023 12:36:17,8.11515,3.44466,0.43066,1'
b'12-7-2023 12:36:17,4.91829,7.38521,-0.71317,1'
b'12-7-2023 12:36:17,1.84264,8.92558,0.56593,1'
b'12-7-2023 12:36:18,-0.84396,9.17129,-0.55276,1'
b'12-7-2023 12:36:18,-0.41749,9.85753,0.61022,1'
b'12-7-2023 12:36:18,-0.01885,9.82999,0.48213,1'
b'12-7-2023 12:36:18,0.21009,9.82161,0.52044,1'
b'12-7-2023 12:36:18,-0.22236,9.79049,0.42108,1'
b'12-7-2023 12:36:18,0,0,0,0'
b'12-7-2023 12:36:19,0,0,0,0'
b'12-7-2023 12:36:19,0,0,0,0'
b'12-7-2023 12:36:19,0,0,0,0'
b'12-7-2023 12:36:19,-1.80343,9.70669,0.69881,1'
b'12-7-2023 12:36:19,2.32178,7.89907,0.39953,1'
b'12-7-2023 12:36:20,8.86244,4.76117,-0.15024,1'
b'12-7-2023 12:36:20,9.02285,2.42323,0.167,1'
b'12-7-2023 12:36:20,12.03416,-1.59903,1.55533,1'
b'12-7-2023 12:36:20,9.29968,-0.80116,0.4558,1'
b'12-7-2023 12:36:20,10.45428,-0.81912,0.55875,1'
b'12-7-2023 12:36:20,12.95742,0.20022,0.37918,1'
b'12-7-2023 12:36:21,7.4756,5.05446,0.40432,1'
b'12-7-2023 12:36:21,2.67372,8.08971,-0.67726,1'
b'12-7-2023 12:36:21,-0.95529,9.72824,-1.04866,1'
b'12-7-2023 12:36:21,-2.49206,9.46099,0.11193,1'
b'12-7-2023 12:36:21,-0.40193,9.7845,0.61621,1'
b'12-7-2023 12:36:21,-0.33609,9.85034,0.38277,1'
b'12-7-2023 12:36:22,-0.85473,9.73901,0.46657,1'
b'12-7-2023 12:36:22,0,0,0,0'
b'12-7-2023 12:36:22,0,0,0,0'
b'12-7-2023 12:36:22,0,0,0,0'
b'12-7-2023 12:36:22,0,0,0,0'
b'12-7-2023 12:36:22,4.26198,7.65007,0.41988,1'
b'12-7-2023 12:36:23,7.95593,5.09396,0.04968,1'
b'12-7-2023 12:36:23,10.15231,2.74765,1.06781,1'
b'12-7-2023 12:36:23,11.2327,-0.88496,0.87867,1'
b'12-7-2023 12:36:23,9.23623,0.08978,0.6617,1'
b'12-7-2023 12:36:23,10.38485,-0.27773,0.7826,1'
b'12-7-2023 12:36:23,10.3645,1.5691,1.33596,1'
b'12-7-2023 12:36:24,6.59752,5.79008,-0.04729,1'
b'12-7-2023 12:36:24,3.23307,7.87992,0.3289,1'
b'12-7-2023 12:36:24,-1.37098,9.53042,0.07242,1'
b'12-7-2023 12:36:24,-1.36859,9.73183,0.9481,1'
b'12-7-2023 12:36:24,-0.32292,9.79169,0.35165,1'
b'12-7-2023 12:36:25,-0.05237,9.83837,0.63656,1'
b'12-7-2023 12:36:25,-0.57581,9.75817,0.56952,1'
b'12-7-2023 12:36:25,-0.24152,9.81084,0.41988,1'
b'12-7-2023 12:36:25,0,0,0,0'
b'12-7-2023 12:36:25,0,0,0,0'
b'12-7-2023 12:36:25,0,0,0,0'
b'12-7-2023 12:36:26,0.07093,9.20002,-0.22087,1'
b'12-7-2023 12:36:26,5.14723,6.84622,0.20291,1'
b'12-7-2023 12:36:26,9.79677,3.51678,0.11313,1'
b'12-7-2023 12:36:26,10.56801,-0.3316,-0.33369,1'
b'12-7-2023 12:36:26,9.34756,-1.08876,0.71437,1'
b'12-7-2023 12:36:26,10.13795,-0.64913,0.57551,1'
b'12-7-2023 12:36:27,12.35618,-1.21685,0.15742,1'
b'12-7-2023 12:36:27,8.05529,2.60519,-0.02574,1'
b'12-7-2023 12:36:27,6.96533,7.03207,0.46896,1'
b'12-7-2023 12:36:27,2.76231,8.06457,-0.72036,1'
b'12-7-2023 12:36:27,-0.9098,8.94593,0.7036,1'
b'12-7-2023 12:36:28,-0.88346,9.70071,0.10714,1'
b'12-7-2023 12:36:28,0.47704,9.9114,0.7419,1'
b'12-7-2023 12:36:28,-0.22595,9.77253,0.57191,1'
b'12-7-2023 12:36:28,-0.04878,9.82401,0.57072,1'
b'12-7-2023 12:36:28,0,0,0,0'
b'12-7-2023 12:36:28,-1.47034,9.81683,0.33609,1'
b'12-7-2023 12:36:29,1.76483,8.82862,0.25468,1'
b'12-7-2023 12:36:29,6.99765,6.86777,-0.45939,1'
b'12-7-2023 12:36:29,8.41801,4.54659,0.33369,1'
b'12-7-2023 12:36:29,9.64714,2.8099,0.56114,1'
b'12-7-2023 12:36:29,10.4878,0.34267,0.93494,1'
b'12-7-2023 12:36:29,11.29734,-1.99886,0.59346,1'
b'12-7-2023 12:36:30,10.23162,-1.14622,0.21967,1'
b'12-7-2023 12:36:30,13.70621,-0.65631,0.42347,1'
b'12-7-2023 12:36:30,7.99544,4.81264,0.83677,1'
b'12-7-2023 12:36:30,5.22983,7.71352,-0.12151,1'
b'12-7-2023 12:36:30,-1.21775,10.10892,0.17538,1'
b'12-7-2023 12:36:30,-1.86448,11.02051,1.83306,1'
b'12-7-2023 12:36:31,-0.98162,9.65372,0.59705,1'
b'12-7-2023 12:36:31,0.03023,9.89703,0.59227,1'
b'12-7-2023 12:36:31,0,0,0,0'
b'12-7-2023 12:36:31,0,0,0,0'
b'12-7-2023 12:36:31,0,0,0,0'
b'12-7-2023 12:36:31,0,0,0,0'
b'12-7-2023 12:36:32,-0.75417,9.26825,-0.2077,1'
b'12-7-2023 12:36:32,6.0274,6.87884,0.41509,1'
b'12-7-2023 12:36:32,8.90074,4.72885,-0.0808,1'
b'12-7-2023 12:36:32,9.40023,1.64093,0.87747,1'
b'12-7-2023 12:36:32,10.67215,-1.39163,0.31095,1'
b'12-7-2023 12:36:32,10.25676,-0.87658,0.2053,1'
b'12-7-2023 12:36:33,10.00148,-0.47914,0.40791,1'
b'12-7-2023 12:36:33,11.64001,-0.22027,0.41509,1'
b'12-7-2023 12:36:33,6.96533,5.49888,0.69641,1'
b'12-7-2023 12:36:33,5.84544,7.56268,0.05088,1'
b'12-7-2023 12:36:33,-0.05836,9.90781,-0.6198,1'
b'12-7-2023 12:36:33,0.04579,9.25149,-0.10235,1'
b'12-7-2023 12:36:34,0.27114,9.84556,0.71557,1'
b'12-7-2023 12:36:34,0.14784,9.75697,0.96367,1'
b'12-7-2023 12:36:34,0.21009,9.7869,0.84396,1'
b'12-7-2023 12:36:34,0,0,0,0'
b'12-7-2023 12:36:34,0,0,0,0'
b'12-7-2023 12:36:34,0,0,0,0'
b'12-7-2023 12:36:35,0,0,0,0'
b'12-7-2023 12:36:35,0,0,0,0'
b'12-7-2023 12:36:35,-0.2056,8.76996,-0.87358,1'
b'12-7-2023 12:36:35,5.86939,6.3985,0.75747,1'
b'12-7-2023 12:36:35,9.0444,3.53354,-0.06404,1'
b'12-7-2023 12:36:36,12.30111,-0.93883,0.621,1'
b'12-7-2023 12:36:36,10.08408,-1.20368,0.88107,1'
b'12-7-2023 12:36:36,10.01943,-1.0337,0.35883,1'
b'12-7-2023 12:36:36,10.37767,-0.92326,0.46418,1'
b'12-7-2023 12:36:36,11.33475,0.52702,1.42126,1'
b'12-7-2023 12:36:36,7.33045,5.43185,0.24481,1'
b'12-7-2023 12:36:37,3.32644,8.04901,-0.36841,1'
b'12-7-2023 12:36:37,-0.09427,10.12448,-1.39223,1'
b'12-7-2023 12:36:37,0.44233,9.71148,2.33375,1'
